0.05467799691600875	-0.01329095776173398	-0.1594643857651418	0.08319245384043221
0.04326424914982031	0.01704313489969881	-0.001058710190421338	0.08869197938847484
0.02428092759807916	0.08045888404167986	0.1464549374328697	0.07523748205401021
0.01018641556787974	0.1358307399849641	0.09168915534942822	0.1305900427369157
-0.03513761902753657	0.1020411235219482	-0.02794092939265484	0.05543596504561263
-0.2272415096088596	0.06827980700551638	-0.02883502121015159	-0.06305322721359935
-0.1267944966222628	0.0465335649314221	0.346998817162031	-0.1335137032691328
-0.01059439870048043	0.05168990437831681	0.2246899773568784	-0.1508480972217678
0.05822173231102931	0.01290727453959318	0.1887381328683567	-0.1385690736293249
0.1081582756388863	0.02336482211466366	0.05930684529688039	-0.07850695341660466
0.1097320690242567	0.01507383512770739	-0.003819697888139874	0.114250930105219
0.007576381867658948	-0.01109947032864528	-0.05607973598269193	0.1399531610191048
0.009464429864706287	-0.01786886112487649	-0.122238530395931	0.03674137057368407
-0.008914197248205873	-0.03055426665050025	-0.1219584214763359	-0.2097743133346161
-0.04818857525602008	-0.03790524079218099	-0.08913976357459152	-0.1904238783623977
-0.01905591033384856	-0.05577263257845266	-0.1552690629829354	-0.06633165122552791
0.01221943372745842	-0.04378006210900221	-0.1391826648679856	0.04986646968117067
0.003446509432168103	-0.08425671485856484	-0.06852978050804576	0.1430507135020818
-0.01411064895580189	-0.09270605000329137	-0.1248150933342378	0.1189162416893797
0.03161546616329168	-0.05654663312389993	-0.1478485634052512	0.02068815954818014
0.02444013793628711	-0.02448178075386492	0.1260450868276223	-0.07061294686033631
-0.008434611147378297	0.03836292901722429	0.1474698538774181	-0.0392588639736219
-0.07292233165185273	0.05162031914145462	0.06730263072744211	0.01692774092989732
-0.1305774712661933	0.04779941583264116	0.01617663077836685	0.03943325732775656
-0.1104647157232098	0.007507415299302387	0.04613282551815839	0.06658118662972341
-0.1473014174925746	0.0008693941985216318	0.05616885927794389	0.1407237436974929
-0.03314018086061325	-0.009357559763648739	-0.04170152856046473	0.2509958445185476
0.1028438385198712	0.01285518195396636	-0.0421567498016949	0.1895348157540497
0.1509531973045502	0.04146919669047571	-0.01998498820108847	-0.05722740631972523
0.08648372215279934	0.02376213649631869	-0.01273554965682405	-0.167090203750417
0.01044324249297398	0.008637468760415485	-0.01316431957024359	-0.1841141623851646
-0.01308814706149476	0.02014255356357247	0.008481200273262126	-0.1047411879561351
-0.03317192807738761	0.01487007349807453	0.04724268863210634	0.0003548500076262498
