-0.01304836383074146	0.01948270886278202	0.02785092519828104	0.02593390863094241
-0.00666839059256139	-0.02459526708250684	0.02898605740863563	0.09401955703967498
0.003884768734664857	-0.004744048540172221	0.01016549186560601	-0.008180062852161489
-0.00305339134175516	0.003159835861614401	-0.03095519235434161	-0.05785697778510412
0.003470577126246648	-0.02791693429726015	-0.03133549076648012	-0.02598690905398068
0.0001845573955464746	-0.04846011918519701	-0.001443019542147957	0.1111682325447929
-0.005576615593214901	-0.05764363770551319	0.0162423625879354	0.1615479980575448
0.007557493371235104	-0.05235476366175573	0.1209418434771128	0.1027597760827538
0.01371975983109402	-0.01620349861072123	0.07175139674331686	0.02605435673445241
0.001357759148291243	0.0005170402168956372	0.04778083751786939	-0.09707979800399243
-0.003362687179125569	-0.001853236732989314	0.002987077130825507	-0.1772982305164099
-0.002721337886755801	-0.002324817133162609	-0.03003824286084103	-0.1381691225057665
0.007397456341968031	0.01472157939690564	-0.03629790115644935	-0.04718918054039168
0.00859252945633098	0.0269299461947352	-0.01146842058402634	-0.01576489966481977
-0.005367981320556988	0.0227188877139043	0.06092050870393284	-0.0192470032742169
-0.01468008229254884	-0.0384113713777218	0.08006068472997244	-0.08578060083003904
-0.005173374672661488	-0.1150571460294164	0.03316513549414687	-0.07485613011691961
-0.008221476010079659	-0.1252046243400048	0.01093463977102931	-0.07026021662746573
-0.008004449521888005	-0.1134747287501641	-0.000212307140941082	-0.06058748559888867
-0.01090219014775415	-0.07032328297644329	-0.002925523723354982	-0.04356655473364306
-0.005711731814240076	0.001874433910207326	-0.01697592379317998	-0.03571306094750553
-0.006464693995175913	0.08539894519737004	-0.004322666988807337	-0.002814979935715664
-0.002599530145867975	0.1154923600730742	-0.03045865674121073	0.04406522002528054
-0.002584658679583766	0.1297643249172609	-0.04827165001310717	0.03278788469428531
-0.004047000495132777	0.11616094610042	-0.004570371301989293	0.07842724446553734
-0.0009094965618520682	0.1036849599509119	-0.05138716153715192	0.05641454968699162
-0.01525938151709269	0.04737564720049199	-0.04112893991092084	0.03777065720445805
-0.01721320724807216	-0.004644512943530067	0.05208462306964364	0.04086818198872367
-0.01884871997349323	-0.0101313215179335	0.03871645037298597	0.03269711912441525
-0.004070844414358315	-0.01798784198080075	0.02703677460315677	0.04080690149049621
-0.002820455625559542	-0.006010659226714512	-0.009461255384695069	0.02261986339471626
0.002648313151575666	-0.01605002720148186	-0.02315775946280476	0.0009650146817807765
0.009922889051696474	0.002454205501477401	-0.01167054522049604	0.01302206905354375
0.007227285625233592	-0.006433760943024636	0.01957332090146273	0.04139396292868099
