-0.03840455345211782	0.00616087698907109	-0.03932683119165942	0.03351901720995036
-0.01156977906667036	0.02178499871684556	-0.0600043056588097	0.01110629087870238
0.0156138549494415	0.0109368787041035	-0.04308562110148934	0.0149767211704209
0.02845695297612911	0.006226801750801209	-0.01326681324232859	0.003236845859209415
0.02966885322786251	-0.02997661448841225	-0.003538985381847552	-0.01121016116672128
0.02264611055752894	-0.04094526987464678	0.02618730811359407	-0.0305139114146064
0.002528014343854357	-0.03946952708077125	0.006429958526923395	-0.03783770027345022
0.01487549781131342	-0.03563238819977989	0.003897143955290693	-0.02292006304296065
0.0137757548069366	-0.01662553857536204	0.0004197454286033717	0.02530696352403337
-0.004519116091190532	0.0585840241458613	-0.02013639023976301	0.06506999319571553
0.01054711118860797	0.07822023820635066	-0.02088752881980802	0.07826481117954712
0.03529581580942345	0.06866341561578568	-0.01694554837734446	0.06605545107564907
0.0156936142584189	0.01249398067532784	-0.008492952684367601	0.02713336105773663
-0.009398791852145028	0.009571248585060697	-0.01417612187737071	-0.02600140611863397
-0.03709983813264079	-0.009695408538872071	-0.01676704436465676	-0.0429747642077558
-0.02162569501151079	-0.006725902420513434	-0.01826575924711143	-0.01235825003704527
-0.03191386277370494	0.005445029140677675	0.005088820880534301	0.008899502749909043
-0.05923253251864283	0.04080567980228505	-0.007447839091823346	0.05076334524403213
-0.02887100818512004	0.04499999262464253	-0.01185015882348827	-0.0003895797125545331
-0.01134583810246127	0.006660504610779838	-0.00127819703516835	0.01281431533653176
-0.01178178687167605	-0.01230719432255874	-0.01119213565204813	0.03022074395769205
-0.004128888241715971	-0.01421107389257216	-0.002265498869175439	0.005196484041282735
-0.0104124401905787	-0.006816330315985043	0.02517381265373879	0.03494374594289529
0.02725738104777545	0.01584588906072792	0.02120388917676397	0.01578926582416007
0.04050663605769012	0.05482056715429116	0.008720788935622812	-0.01425029899575418
0.0413046135460642	0.06090722693721217	-0.01473483742688916	-0.04492244390176955
0.0212550028751295	0.02088497102256165	-0.0108669091576837	-0.02381711814117006
0.01068346325077253	0.009581108926200782	-0.001775921018989013	-0.03058790771102239
0.003311895407484381	-0.002291324271547357	0.00423131962055288	0.01559286407677989
0.004553708276940924	-0.01788880394527002	-0.003033784620645636	0.06572986477094406
-0.004362037090477958	-0.02793936682315226	0.003765179061628102	0.01209695116089084
-0.001166313531730656	-0.03638906872924936	-0.02136839462499826	-0.04522017163230283
-0.005439007841351973	-0.03754362469276362	-0.0198364874112702	-0.05028325742597051
-0.005783939466777171	-0.03112154392014662	-0.02193114184708606	-0.04764220325945637
0.02149335804762381	-0.02252160333320805	-0.02190683303307225	-0.06454643632667324
0.03213592909843884	0.009390736747580838	0.03782816749812039	-0.005448471008143992
0.04567332519268801	0.02803775243089389	0.1048332595936675	-0.005333889175803196
0.04554233344109406	0.03513881267619293	0.06740988742627754	0.04498067951454619
0.02985255177949791	0.03997031121244837	0.02990441848373986	0.09346992899561216
0.003713510470424466	0.003778590326810395	-0.00997525906471773	0.04982176375473316
0.007902376404239896	-0.007644448689480565	-0.03005846720385156	-0.01561182107235231
-0.0001190626887925204	-0.02850116585854751	-0.02119607047732463	-0.09818951596047214
-0.005554413952261031	-0.03712435810255801	-0.01744088853764017	-0.184921175738918
-0.01665580505484675	-0.03121301446006664	0.01208068471542398	-0.2137606101365057
-0.01559355552383793	-0.02259585929727267	0.01006808947108306	-0.1420126328640531
-0.006560988249056636	-0.01289185291642494	0.0003936167087904175	-0.09700099250965501
-0.004393669769562819	-1.901755594125665e-05	-0.006425425031430402	-0.04406977575398981
-0.0008566279722019989	0.007803343912529061	-0.001324544564613823	-0.0103500388584449
0.005609473514820544	0.02327315328361794	-0.009735470161324535	-0.04232496609788317
-0.00364096498992636	-0.005476709059751911	-0.01789401002937819	-0.05418709409565647
-0.00812258681299916	-0.01646560190465216	-0.0152243729794243	-0.04460187226386766
-0.02504585422902529	-0.006105644443388311	-0.02768483537535804	-0.04931481242836108
-0.01115410971616777	0.01913422657998815	-0.03232742540501939	-0.02989227127628548
0.01223634511930688	0.05306821495637055	-0.001361276669559572	0.06743572318717247
0.02708897412135589	0.06513814538992435	0.02742071762213188	0.1430848180359687
0.02674909277208392	0.05016330937456565	0.02940605305448303	0.04814940353787767
0.04207306490068295	0.01028733131608345	0.03109479124500733	0.01832872997938784
0.03330081353017665	-0.003100217776405591	0.01288447215815953	0.02988674399907656
