0.008504624366607087	-0.01475109886296438	0.01684973610203062	-0.01368885995059728
0.01512917984399984	0.02507446616856979	0.04165880401168053	-0.01139552094023038
0.007682928347695311	0.007903523170433109	0.02621293135135243	-0.01387033262397415
-0.01422814391514306	-0.03159042085294197	0.009410236903261015	-0.01577555560538
-0.02059556634551293	-0.02909457714865314	0.009397652584089644	-0.01342096019839698
-0.01653986654490384	-0.04322337712199656	0.008251901326682364	-0.0008577379726124082
-0.008666688264441396	-0.07517822039975097	0.01013643139533419	-0.0002164663625639471
-0.01466187747624292	-0.04903316197928059	-0.007314949360155766	-0.00129200046357762
-0.005119824253539571	0.01430951625536909	-0.02012833177289479	-0.005351314999898468
0.02042133599907496	0.07328704492540151	-0.01708597844902133	0.004179614099783572
0.02059717007265001	0.07342559724470116	-0.005345972472310074	0.01345175720198189
0.002547127178348839	0.05591785664058805	-0.008707335238235744	0.008467923745673279
0.008769445375489638	0.05203698885671592	0.003669092233759343	0.00311634732585378
-0.008407478070487195	0.04329501613388235	-0.002118850844229562	0.01173633460092425
-0.01075637311090647	0.03060263256778974	-0.01065470718465092	0.004784511799927423
-0.00186664515095372	-0.01643542906819411	-0.008819373454172172	0.0146943457305434
-0.0003768440673488998	-0.03214154951950933	0.05181761072093601	0.004521598310665555
-0.0166291830945885	-0.02123252487295696	0.04720975689714339	-0.004472319521145213
-0.01302057355145782	0.0009687465951895432	0.0104965271214976	0.001765571356012433
-0.01101464017553654	-0.004071920698729465	0.002440256952965752	0.005668133940548112
0.009114619357358574	0.003601479733823739	0.002082773472505699	0.01368650789802891
0.02014925430122775	-0.01736809584256412	-0.007386370107213617	0.008736226473385969
0.02786520802172691	-0.04547918675472611	-0.005527433789227961	0.009678196115863763
0.01597814097734626	-0.03094270657811487	-0.01480099817200832	0.008719185750197913
-0.01500837756930422	0.005849228111913977	-0.006341642505586912	0.008414643451281466
-0.02229525062117421	0.03215195268234435	-0.00712368019959236	0.008074107509279786
-0.01993339890357631	-0.03091364108628345	-0.01450094433100955	0.002844114372718661
-0.00749418294116086	-0.07613514133563942	-0.02120717945996865	-0.004150739749041342
0.0002063643956800499	-0.03597228409459534	-0.02739044798703204	-0.002942729402479749
-0.002158639547469892	0.00047336913595066	-0.01460960059020099	-0.003117011517339444
0.002798265399813994	0.04116261565843159	-0.02206564199438463	0.007352615270476252
0.002291408055018758	0.06154095951028339	-0.02022337275738779	0.0126703250238613
0.00483335006166727	0.07327724740558464	-0.00265224822952812	0.01515756826528293
-0.004786052942241145	0.08557249536808129	-0.00673961820827988	-0.0009136191328964894
-0.0200307997315025	0.05898432963711513	0.0003225639914642518	0.006910307659842373
-0.01661241148909544	0.0364455264502843	0.0269964893616879	0.02648879720501094
0.001225616481578329	0.01288264984824208	0.05817091929631719	0.01169764502550821
0.01138584649251777	-0.02631929099026743	0.02793522210104705	-0.006599044511638267
0.0106827979415885	-0.04068484245534727	-0.02178212810518124	-0.0003821286749454571
0.002822513075725798	-0.04284651547699016	-0.02785875976807854	-0.008418039878430001
0.003985020724093119	-0.03773424830379447	0.04965488567090819	-0.009236160296378585
0.004356797431619848	-0.01823253001174349	0.0641733118885872	-0.005688254574138363
0.007216363264694328	-0.02009898925028195	0.01572534808696865	-0.01496381492481926
-0.01887277123980713	-0.01294407774246191	-0.01402329881100813	-0.01770452784871178
-0.0211256944921891	-0.02445127922872018	-0.01112548716957356	-0.01136176483195839
-0.007054128647235456	-0.003983513769279912	0.0009901279160677585	-4.463118665703094e-05
0.001381549724735534	-0.006193564513921658	-0.01184810797545929	-0.008925218534285658
0.0007541530675348848	-0.04121564518359732	-0.0124864694175286	-0.008734445278927852
0.006287313177690228	-0.01753278851739763	0.009923000359569755	0.004953754083226816
