-0.005822393705938474	-0.01587519773649989	0.02717127587413417	-0.005285587338027344
-0.02905030880776978	-0.02114769953652413	0.01079357221883962	-0.006983248476531777
-0.008242631319581958	-0.02171739704392964	0.0004866375318523495	-0.02107479646984625
0.01022598029034058	-0.001943509360889006	-0.01524302093274117	0.07150796949258993
0.01903676112828432	0.006199669890540688	-0.0226313347840682	0.03340318838756448
0.005198873878933489	0.02052991699338207	-0.02182869629165269	-0.02246715090512984
0.006567839529696451	0.02357547440795151	-0.03779794239417209	-0.01425259485345672
0.01392467516550313	-0.001071370402719072	-0.05924432923764253	-0.009809942964542972
0.01177162716518058	-0.02424765049137035	-0.05677061465205086	-0.01291146315044418
0.01055808669886802	-0.02515895735044314	-0.03601306887931995	-0.005925098373869047
0.007903758639383125	-0.04280982087476386	-0.01337427669750357	-0.01905714933649299
0.001432504495606188	-0.04032667945648809	-0.009156164304778412	-0.03077280678335955
0.00365825682589607	-0.03816623990227779	-0.004986960636641969	-0.01686427267473335
-0.0121271927554896	0.01208990464716505	0.005636115051767774	0.005446234494627901
0.0005163935743337533	0.0525248241710498	-0.006393305635334756	0.01591171201234988
0.01121284379603099	0.08136346985537708	-0.009451780243060825	0.01065507155993141
0.01885959374081499	0.08266876888294512	0.007681865653803977	-0.02290105586934899
0.01163326432059644	0.07435851831845514	-0.004520892729472508	-0.04134803151006561
-0.006156606136553064	0.06790406844718722	-0.02314322385953752	-0.02897324662859225
-0.02001516878346536	0.05646264966413709	-0.02227865490988694	-0.01555022323299047
-0.01168209096074967	0.03695924817096888	-0.01475442986957794	0.005606723802556547
-0.003409211711740353	0.006120082310832799	0.03242852490591366	0.0134625410838123
-0.00564767196991081	-0.02835347040426705	0.04296691117199829	0.001102026219836743
0.001333471706669798	-0.0469801291556191	0.02333143945346352	0.02591826058076734
0.00298043339355912	-0.05638757948012621	0.02278805351649355	0.06162310570805071
-0.007660292783112176	-0.04143350983748648	0.02378955258122066	0.0001550634391785419
-0.004814049967105565	-0.03165812713260559	-0.01326132291586408	-0.0272285766813937
-0.001524052718457429	-0.02199786950332468	-0.004626156213913819	0.007443112202342984
-0.003511413676275645	0.00952262678562805	0.01728222293317357	0.001018557099511182
-0.00995974262739642	0.04468595650890054	-0.002179439632218476	-0.007125630983917653
0.01143779034991197	0.02968544672570967	0.01108662843736964	-0.003433868018746046
0.01787905601362501	0.01684468031770878	0.03706843663499431	-0.01665417741996665
0.01966476037219392	0.0282077690146098	0.02886769445761097	-0.02535004975612374
0.01926968565763616	0.03376111260410095	0.02348137184744464	-0.008818963392376028
0.009672584745428512	0.01714253912855563	0.03357726304184363	0.003412094130539328
0.005943413185481754	0.0003281098130146332	0.03944102950333826	0.02327433850384245
0.01076911552977899	-0.01361787233632323	0.02198648864050618	0.02473579843043971
0.007888782590154686	-0.01853589668194316	0.003915654595139423	0.01312418034045939
0.006813622456331798	-0.02594742205130864	-0.0002393330801612827	0.001426810272608925
0.01093344289614516	-0.02471419258852456	0.00402500690888978	0.04194220996594376
0.01877514104694726	-0.008488752738333874	0.01554906042038405	0.03478287230550532
0.01094829462214029	0.0008649647763524066	-0.01037134466420311	0.01808035147707594
-0.02432327799860223	0.002788385390380223	-0.02060298611719089	0.01637489496683901
-0.02665561853483215	-0.001419477431208591	-0.003987517786022426	0.03892026218714352
-0.01021802598196948	-0.001987844208284482	-0.01988046495463744	0.04607313164946737
