0.0146276901599771	-0.2113198287494529	0.006621512615896122	-0.00763411774834231
0.03557472609509401	-0.02950857129896976	0.05019663918258516	0.003662775928478077
0.03697055069886897	0.07395588221018061	0.06020980387999135	0.007505371421200936
0.01423291597070923	0.1226465935554361	0.02908663755239142	0.0002221166086755114
0.008824485112429635	0.1490646816272473	-0.002087927109622827	-0.0006449003065759443
-0.005796290958685904	0.1384113679090314	-0.01422611232559624	-0.003082776134746086
-0.02837266758580751	0.1597344463306388	-0.003388397205079354	0.01088612797060175
-0.02902525980838071	0.09655696339543762	0.0001643932587855287	0.005889907935771612
-0.01764518529918611	-0.02261757757425068	-0.01378964879913998	-0.01684554959075685
0.0007667526892763079	-0.08059928184637603	0.02412200266952842	-0.01063922383445106
0.006685159134457884	-0.1318377798095927	0.0116933927716122	-0.01718641937083369
0.0178994591743402	-0.1043097337519846	0.02011497373049735	-0.01669912703103887
0.007243464143674103	-0.06263785016049579	-0.01152013913146394	0.007787918447539484
0.003297121502673351	-0.09538755677675161	-0.02124947617371087	0.01896870727356596
0.009888209868033519	-0.0998673240608135	-0.01423316325789068	0.0191852300869103
0.009437063814938432	-0.06993526552931927	-0.03711375188560503	0.01951560523607643
-0.0008975678390375886	-0.02573204670257891	-0.03470220246583535	-0.003179879666668938
-0.008059427759666822	-0.009187178534558881	-0.03986532923331344	-0.007816719031971531
-0.00533919325683061	0.0164403310769183	-0.04514171755029035	-0.01113946202239599
0.00193278851170628	0.05534430881655251	-0.01568995711741413	-0.01408683993186471
-0.004609168187449726	0.09934652022003322	0.03368206236850654	-0.001096548762454847
-0.007460799856542411	0.09140389307089808	0.04059299715117698	-0.0005161486064436949
-0.009948914708352893	0.05936029938977235	0.00407565238171447	0.002875031101737095
-0.01888208355833086	0.006639719104704912	0.03459283025092363	0.007711553763318637
-0.009939153083637929	-0.04856675138726107	0.02007181849293756	0.005515078430502788
0.009334320329164789	-0.06097553740538551	-0.00466175472507712	-0.008790273179636212
0.01879520229194629	-0.09588206642504604	-0.003392045846470702	-0.01898817725990946
0.03422408373832014	-0.01979284276353737	-0.01022159131082555	-0.0160683399717666
0.02334575644421473	0.02217159662744935	0.00110104728187993	0.004781816519217968
0.01997200680901865	0.0402995228566153	0.02015617842495191	0.01647210897143168
0.01145913988586586	0.07053945933470185	0.02041707994494338	0.009174428031994832
-0.006759375759912672	0.07524628369532686	0.006008366982731656	-0.006353672748848901
-0.002762921027663949	0.06248932595672366	-0.01852251538017876	-0.006966486077252777
-0.0006750671975819136	0.07874043509031552	-0.01162585036564906	0.003388911207690204
-0.01130228258846208	0.08016938751909662	-0.01521291116457611	0.005925960271855398
-0.03070987680739367	0.06436820371250195	-0.03658194331845814	0.009008034914014099
-0.02238485016845961	0.05980909068204059	-0.0219747245941593	0.002289218335339898
-0.02243489190404156	0.001371522436577633	0.02176401703153553	0.004328196581974641
-0.0130719623759706	-0.07571703459359726	-0.004768215070233285	0.009104331924686284
-0.005127373345904694	-0.052599179518165	-0.02589374988539399	0.005969625350500281
-0.008536381440229231	-0.01462890633976999	0.02060969234864703	-0.0111738303788108
0.00165228315697836	-0.005753720459867743	0.01762993379607793	-0.01156308794024624
0.003322334802941194	0.004319604318063195	0.01538336147980583	0.001271497035578862
0.02954682315782425	0.02666264431483116	0.0002174066602825227	0.01632773058933486
0.02302069369890495	0.04417385722278705	-0.01452122451538194	0.00797979276480963
-0.008748353020060095	0.05732280196483194	-0.001058804507786728	0.007758048585242903
-0.02321535995842363	0.01074996089758897	0.0132764090686054	0.005052953384450074
-0.001168223472422961	-0.05166780161312066	0.006076198783169052	0.002363894824558153
0.01050761081292731	-0.09573679260977136	-0.008680456727301547	0.0001019482587728985
0.01282113068168731	-0.1034836832048534	0.002042414425001458	0.002394792534249923
0.01916115306432021	-0.129836252032077	0.002656225270258955	0.01483352982085704
0.01416674800883917	-0.1177273046647064	-0.03085654421862725	0.005379232355660023
0.002099259741804309	-0.01941952104420824	-0.04929516289641632	-0.01058846389054972
0.007751493862149807	0.05180767762619601	-0.03285217402306161	-0.02200368369097712
0.009234089428457094	0.05811372198120692	-0.05460063290015386	-0.01116818645919337
0.009912112406351471	0.05676990695730181	-0.0303545035978893	0.0001682741648742398
0.01045737047206058	0.008925061709876451	0.03341764985682105	-0.00806300610146557
-0.003346696070880473	-0.0249288029591491	0.1047141081989631	-0.0004435752118279029
0.008938291832723913	-0.02335786720191309	0.01822275020286025	0.01033713784268148
0.01504148898234066	-0.02196008788045102	0.02405032208014191	0.008751850962907749
0.02103941742365963	0.006728110158802462	0.01774527475665243	0.0007822218876750792
0.01266178101462912	0.040533268542558	0.01050413559455935	-0.00128503827574963
-0.03580052298855459	-0.006193063100883783	0.04427407805438701	0.01284268627756267
-0.01579497071226389	-0.03028967612913528	0.05598120632633957	0.02148360092290021
0.007157274227451105	-0.0226341115819629	0.03240991462237473	-0.01437176466345821
0.007743955131002005	-0.02380271103962286	0.01694241327509998	-0.01711233206219452
0.006138879914023315	-0.01187354931887336	0.004294909353164463	-0.007339997133099295
0.005090906862224576	0.02546738912611182	-0.02547838478588391	-0.009989258099390327
-0.003583390284737223	0.05500762290863457	-0.03659874395841996	-0.008885756775883045
-0.03871223810325317	-0.005249451897611395	-0.001129996599084858	-0.01189817472190399
-0.05453386018709278	-0.004065759010027764	0.01017155600470546	-0.003812135757263939
-0.05737769186317278	0.009997798773849507	-0.003095525747200245	0.0121162084843897
-0.06027907867853075	0.03725110177433438	-0.001995651555152694	-0.009226919121218216
-0.03477030241804796	0.06513089486361499	0.009424991316629843	-0.01251868512245555
-0.01515144776356643	0.07154841802140609	-0.002933518095928428	0.003193066531331845
0.001631692722384413	0.0615315925767058	0.002804671515273349	0.0262805679752466
0.03150858738768344	0.06349433702473994	-0.01490985391574283	0.02536784290629193
0.02651509402467457	0.05194895553619025	-0.02209889765836729	0.009929834806131726
0.01682276308080568	0.02218305331468187	-0.02725945179281	0.0005516080812405527
0.006160155407504408	-0.06288328471121225	-0.02664258577006778	-0.008600895415905852
0.00191011142628767	-0.05821282414153041	-0.01983523578972355	-0.004943672474027903
-0.0042860434270823	-0.0158670868335889	-0.01153182597014594	-0.003650724126825705
0.003515208028790079	0.04101807932355931	0.02429128560357443	-0.01614831473533588
-0.003533325707142146	0.0658353566253975	-0.01926746825080304	-0.008252204884726784
-0.002295395804777	0.09192300662562138	-0.00555444998599422	0.007085341164929742
-0.003404658287637444	-0.04179787469777656	0.01362466142206704	0.002929882505200421
-0.001807963608634189	-0.08625947525898085	0.01030215219056703	0.01867948380761174
-0.002532794096940143	-0.02808388947632062	0.02377326770124024	0.01880403248639473
0.004988540627517702	0.002376008781068332	0.006261806786536447	0.001015302471678816
0.01747480490360324	0.01935869020921097	-0.01281659826757223	-0.007834289856802533
0.01945247545588346	0.008792224951501774	0.0233756633091232	-0.02068420578806422
0.02153404542141868	-0.0256472375198208	0.01861794670182315	-0.01465294367942564
0.0175757009614996	-0.00430821441293801	-7.669550928318631e-05	-0.005917989347259386
0.006929247606604026	-0.02362254253896257	-0.006408801020795532	-0.001048128434866049
0.009158091489742835	-0.03803658682765099	-0.01285200635264125	-0.004198588628623228
0.003708127070337169	-0.04921153305752411	-0.02812044611255159	0.0005196027005000948
-0.00801457457977464	-0.03216724634229343	-0.03227194240425423	-0.001023922748622543
