0.008630980727932664	-0.02134385345566684	0.07667090716689974	-0.01061734345863611
0.003398379324942328	-0.01138879446289517	-0.07577102035479197	-0.05131177560451579
-0.003845961853912445	0.01221082076464886	-0.1177678442986548	-0.06163173460779387
-0.002429722486024605	0.04695750762149898	-0.1088966915238137	-0.0532169994153928
-0.008345347838968615	0.03264755381013705	-0.1387706440031351	-0.01799880009978507
-0.01526659133562374	0.0417558176470479	-0.02510593868388875	0.003819704747583262
-0.008143538674268876	0.05116419864311435	-0.01916391369456237	0.0255488876819306
0.005885865830175249	0.07855695486853405	-0.003948021352891002	0.01116241611340437
0.008760912828960831	0.04935195785350598	-0.027025576038543	-0.007829447134937042
-0.003512322060733146	-0.0157813121576175	-0.01807044521804002	-0.04138782865662687
-0.008778849717799294	-0.02596817401110211	-0.03074891981919984	-0.02278481325899991
-0.00980791598912477	-0.04353549893558223	0.1227302429272511	0.03138908406663415
-0.02893200794502114	-0.0649320226683409	-0.01558512546932106	0.05560279453944177
-0.007304902603697765	-0.04671368410265609	-0.04565451195640851	0.05070254432216915
0.003272778923515695	-0.02208664749038602	-0.0499955193916443	-0.01862606413298498
-0.001473696728820501	-0.0570056859358371	0.1053927426112663	-0.05515974410999232
-0.01099599043633429	-0.06384871593344654	0.2312696486960688	0.02513579734877674
-0.01237957848620309	-0.03112324373700912	0.09306211932056872	-0.005955146081573507
0.009406190172651813	0.01721400492702059	0.02659877475595663	-0.05869063675998276
0.03526024884282133	0.04863376341256465	0.02198577808457235	-0.09207518304203068
0.04141983818878938	0.04282640019126245	0.0859807968121392	-0.05116443242858654
0.02414378353383193	0.03703136411158709	0.03271086913543435	-0.05562900727815191
0.004134952159807797	0.02293386062601769	-0.03634089923145946	-0.005646341723946496
-0.009731797806487603	0.01401738250022618	-0.1585070680515895	-0.02981508772419808
-0.007251629158436398	0.04636857512263276	-0.2177114394925626	-0.02789065797713213
-0.002004883118696093	0.009794455037864804	-0.2684690832002957	-0.04852143426821311
-0.0007618808029335681	-0.02396910002151606	-0.08916076321725416	-0.04561002704731312
-0.01336542225104069	-0.04881280723918107	0.07899246739341413	-0.01850487294799249
0.01821274126371756	-0.02458769424495027	0.2669891206104004	0.05847504114639165
0.02862069869649068	-0.005627136531683463	0.2537000618373661	0.06783447876051944
0.02781627466778707	0.003881454519694704	0.09927519790190398	0.0560339926430476
-0.0002236610412178179	0.008100723091851621	0.007121379593863033	0.05489210939640456
-0.005221805072600789	0.005402935625140403	-0.01119147184115665	0.09368212166176905
0.01157656636677641	-0.001248257356029082	-0.03579352407097105	0.05785914962727633
0.002451987472986675	-0.003069640099735897	-0.0138506866946119	0.01021122776085885
-0.004380077519667246	-0.001548170336553142	0.008415551372910456	0.001601103798987611
-0.03629291916003842	-0.009820331834799878	-0.02817483407904479	-0.07007786902609166
-0.03281382433850987	0.006811527871300155	-0.04983079159812373	-0.09239331115188136
-0.01580492206705091	0.02691751751141955	-0.05377978878681833	-0.06700951417086376
0.01917149325936059	0.03176047169779365	-0.1691398215351105	-0.03272800055770361
0.01648869114907231	0.009284043905799975	-0.1226758254214734	-0.02480908771039773
0.001651908556731204	-0.009782528598358917	-0.08793864515007682	-0.01807563416834982
0.007325781888903309	-0.01633000011016717	-0.0007887002181471714	0.01698352640663926
0.004845505195032445	-0.03205159627687328	0.09522332578871205	0.04808603978138514
-0.005578119479522881	-0.04988754159012261	0.006602466130794844	0.06362060852392049
-0.001532130627553777	-0.03650131504662974	-0.03025033569933064	0.0625417317434382
-0.01084213029681875	-0.02993727346429014	-0.0328024495359772	0.05690475133998458
-0.04239436065618055	-0.05003490927330402	-0.02983151210486505	0.04711358258733458
-0.04123468897866342	-0.04396147378416507	-0.01829153265052742	0.008766115586483559
-0.01797256676858078	-0.01870897459505231	0.02844788117694427	-0.006928789915789153
-0.01005195494891046	-0.009662896921181718	0.02592761938502879	-0.01270640723730202
-0.018118446666611	-0.004563822895129141	-0.01688004669175443	-0.01715000378119112
-0.008118673802742086	0.03198157243150366	0.08324323802379513	-0.01358644984077113
0.00685660166748239	0.04177719580547618	0.02784567350733768	-0.04389072348555859
0.01130390780381721	0.0442322192850521	0.003962319792312676	-0.04558195520577099
0.003558183928607509	0.03533047560394788	0.07757456687294884	-0.01467109120255402
-0.008581615083049081	0.03168366890362821	0.06752838139814957	0.03527582224070094
-0.004792896836123032	-0.00204881468675114	0.03244274441685704	0.0647794655773896
-0.01131713160224974	-0.01882455989813081	0.008779910449533709	0.03839343382277025
-0.01265719033233288	0.0008292704686535862	0.02846478873242405	0.006930565468538585
-0.02262210977750632	0.006327615148145182	-0.0009272745430487889	0.01191891107545706
-0.004986396562585694	0.02507065028144274	-0.01879357485521201	0.01720546985921593
0.01297948282500417	0.02569030030578709	-0.02949439240839042	0.01037190471590813
0.01314689225276323	0.0221779566545902	-0.0347688737526707	-0.04086897783793186
0.01772931408093068	0.01263366630484074	-0.03651854828115363	-0.04071526198214171
0.007740628521267311	0.01899145638006549	-0.01142878016141336	-0.03569132869282322
0.008902280590064175	0.01660166798936467	-0.005668551293013796	0.003599591258782531
0.006992825721238914	0.0007672836692324118	-0.009430136676159882	0.01833688401354319
0.01597495374620179	-0.01158117361346152	-0.03501166194709334	0.01074902041161237
0.03692482372880729	-0.03398965749616836	0.04552286280973725	0.009701725942517496
0.05076389308256131	-0.06045931741409927	0.07826252014729951	0.01009964013147625
0.007088681272687134	-0.07183320305831647	-0.03255344788464409	-0.003837079118136468
-0.03419246290912246	-0.0764446737904326	0.0241254722250952	-0.02036784003354128
-0.01948705941545121	-0.07919488066694985	-0.03387454766710218	-0.0002647983317836333
-0.01303919493241381	-0.04398415265612519	-0.03526532852662587	0.02454531663794514
0.0006328331125383854	0.005801598119739486	-0.002346084903300522	0.01688263853020254
0.00550246570890408	0.03474399891175801	-0.03683307133556676	0.02731333796280473
0.01489207801484398	0.04809621541357414	0.006290307456344004	0.02840165092727115
0.005250483580158173	0.05821914281206569	0.1392601498898513	0.01944474155939601
0.01828826266559188	0.0705454288825136	0.06040263512506438	-0.01210582495278326
0.02478219707043448	0.07126043699810904	-0.001538064834235061	-0.0382726752831538
0.009815404950480291	0.03912849472708572	-0.0061478666789381	-0.02569976850235128
0.00498178743184729	0.03467699179683797	-0.03415778267162252	-0.007711542329428934
0.01023454773403812	0.03336071840386307	-0.007073771314623434	0.01187581765714922
0.0004280164367112271	0.02200020169215973	0.002437653169753229	0.00761520655667959
-0.01223877288949475	0.01581356375892546	0.04933316010136169	-0.009896231951045451
-0.001696741054440689	-0.0008690363285635616	0.03081981963347954	-0.0051881397563074
0.00204671502521945	-0.01398097055923845	-0.009736054531050737	0.002119383072020735
-0.01053293158711872	-0.0193978588416188	-0.07802043525758968	-0.01364006250685008
-0.00914985925397659	0.009405212544424675	-0.106405130118213	-0.02997757053233699
0.01260546751706962	0.006220136792924305	-0.1952923697515867	-0.01933786016192423
0.004163677015120997	-0.0007455142990290693	-0.1871018579888386	-0.009602395939307444
0.001083941120859747	-0.0003177992569400924	-0.1402436452580312	0.02617727276661957
0.006068881820272054	0.008156944543544285	0.2365740757096658	0.02723352274300557
0.008069789813056272	-0.002456314859040193	0.2720450510685789	0.03306333495691701
0.001867000162069154	-0.01261063637487563	0.1466965565836972	-0.02303534101564662
0.0002992225917226157	-0.007813224734471267	0.09885663190435931	-0.03730401257400533
-0.007991150066053445	-0.005429662706735925	0.06720618253204881	-0.01266058019645944
-0.003343978434710617	0.01120017295840519	0.01964223863005359	-0.0055746631062839
