-0.01734741446562485	-0.1274881036712115	0.002548846011137205	0.02092063592077665
-0.0008717761522450253	-0.08318957507669208	-0.004739105954019631	0.01162646747711771
0.01626921061382568	-0.007675108253900173	-0.01613898901922684	0.008868373375087148
0.007828031924313564	0.04591845510140299	-0.01350115093544431	0.03604460039258285
0.007787846002195345	0.04719467510460546	-0.01866628050528888	0.05117375259522119
0.00567361979204002	-0.01711583557015661	-0.01381781800547636	0.02782403191218117
0.006423514991111544	-0.0123299318569308	0.001690509562322081	-0.002008888344924487
0.01019116688233575	0.004503751238120557	0.01529834602122624	-0.002468737556318666
0.01066714694721245	-0.0468343044164484	-0.00346071970723854	0.06564379365248768
0.01152938241130184	-0.05599738920468881	-0.005900749216108672	0.05826009810189928
0.03082802598766685	0.02257165082606482	-0.01422620175722541	0.1151474011214511
0.02510041524308703	0.0880243736822577	-0.03894450343205995	0.110387844964817
-0.01511554319832854	0.001360114165846509	-0.02744971417099441	0.1037902430426397
-0.01656751020583766	-0.079571430810843	-0.01955008331918472	0.05736885285709829
0.0004543835144640473	-0.03382654886859048	0.01279716181603718	-0.05518345896857954
0.006521059052403826	0.002109973502172922	0.03793522066669715	-0.1329294005725148
-0.007905416138618615	0.005351394476915663	0.01524069909328157	-0.1036555196557374
-0.007506067640874749	0.02084364827035434	0.01143338760420077	-0.09952319026532296
0.004608501607608573	0.02150032674003055	0.018770460647527	-0.07278446219684247
0.01272912044400903	0.02863737546955409	0.01965265651851714	-0.05530486114188002
0.009726289812322361	0.02102204604076902	0.004337721771359711	-0.07018631921542529
0.008029451535063584	-0.0002071767940010244	0.0002301482169132049	-0.03658300359487366
0.01100622836413603	-0.01083529280377564	0.004766312429632933	0.05051723761531387
0.006383294753440283	-0.02124028100301851	-0.0002005124939809003	0.01892807011233881
0.001602592993355104	-0.05460645101398307	-0.02281697992915069	-0.01941180310275728
0.004130000977269818	-0.05524079776850217	-0.03531026405631198	0.0009426506368438618
0.007880309592561453	-0.01505517994200755	-0.02466588826205203	0.01373968400152286
-0.00519676448844426	-0.03405012055335854	-0.03178883389350887	0.02699234047776278
-0.008575054658821229	-0.01205719307854661	0.003474886748643404	0.0494609418567888
0.002140581074237536	0.03644851402516872	0.04653537055826193	0.09302991432822033
0.00525005660835851	0.08376439018718079	0.03492954546606774	0.07073353096772317
0.01451879546992309	0.08518355324107479	0.005314098071465291	0.04490182707666057
0.02798584342672519	0.1220344860801461	-0.0122878838882916	0.03169951908768668
0.02777298279480847	0.1182224069003735	-0.01153564413869559	0.02675223168978214
0.008701181064626846	0.07887653938890825	-0.0106504096361613	0.01823017780681559
-0.01456049294774732	-0.06125034634346313	-0.0207446475341085	-0.01302748145555858
-0.0384589446958739	-0.1510046434072214	-0.04780933846151984	-0.04113120462766495
-0.04548652944253985	-0.1346860510328306	-0.03320690007729504	-0.07648066900306506
-0.02482637344583076	-0.1106661507347567	-0.01040428140804863	-0.09333057126943783
-0.01390655599471748	-0.1091139977636913	-0.007600710282646758	-0.06775883675638764
-0.02108306665050943	-0.04620812556718363	-0.005615106039583781	0.003922994755292078
-0.01566193855572504	0.02626279941775118	0.01497554762758399	0.0234445292908447
-0.01229283361661482	0.07624523381403586	0.03880995413530985	0.04942318371714662
0.002154347221766667	0.1200806135795819	0.03221299705923394	0.05389875447660717
0.02568268678153707	0.1159622560030314	0.01435747976690915	0.02566083079409648
0.04757277933288212	0.1880068670739248	0.01433415779239227	0.008270934650537933
0.04322943786888605	0.1315250263966889	0.02306226874807406	-0.0524028052462933
0.01164527528987792	0.06408450352202121	0.01634996683273418	-0.07030591644175528
-0.004215335348615149	0.03241031112198924	0.0183698992488026	-0.08367359627044835
0.001023957031014754	0.004255357463482427	0.02139938388143326	-0.0544142213541604
-0.000532050536707738	-0.0224975613841587	0.01554639703230721	-0.0401914446215073
-0.02685101940019332	-0.08469082435202821	-0.009941788748029836	-0.02018197769874497
-0.05577888224700479	-0.06530532175842189	-0.02393762372596363	-0.003865709607678713
-0.02984247009332189	-0.02930953024549063	-0.03040505410213219	-0.001750589676011792
-0.005798581019715736	-0.02131792899851833	-0.02734255131762217	-0.02367429675814891
-0.0003185753256013671	-0.04228745900462673	-0.02995339385795534	0.0005590093960088998
0.003849655951807094	-0.04582206309207974	-0.001126287900725392	0.03090051043199451
0.007080005312174966	-0.1189500431050275	0.02093052387984735	0.04324771486979791
0.0147159136699239	-0.1260323307620861	0.02489959404436302	0.03202586547782407
0.02532314838404613	-0.0835429326876069	0.02252098124425582	0.00968859412775524
0.02652305362988857	-0.07396624632486554	0.02160329620543542	-0.01296785858340934
0.001474391910922346	-0.03538810718845731	0.02324796451994419	-0.03646972478725902
-0.02449843003519083	-0.01050149358593974	0.004408822402258671	-0.01414022507363326
-0.008948554312701891	0.06033751874447772	-0.01234389139315742	0.00830727536162628
-0.01899606938770158	0.1109241391189771	-0.003242889568416716	0.0170162248105856
-0.02864085447201516	0.06122049399443948	0.01296423953969399	-0.001320200319091841
-0.02633367274533589	0.07022879039559395	0.005497835039980492	0.0002137322538221346
-0.01769954498897384	0.06896256962940502	-0.002483975352612536	0.007994249952092082
-0.005284329404610305	0.06129982137070548	-0.001744984726549336	0.01332151679217921
0.001656775471418491	0.1054327504533053	-0.003127574503231272	0.02084785722513604
0.008226338968728365	0.1062074154620996	-0.0187222632016585	0.01072984008258119
