-0.003025753564504723	-0.04300890118253728	0.04645039187050772	0.058422511537992
0.0005269148406491539	-0.06351635974947213	0.04274805634856018	0.02377148155917056
-0.006239260215814564	-0.03722118870916215	0.03996131582249415	0.003739542179788139
-0.006076296089207585	-2.702436941787296e-05	0.01157608314369188	-0.03599712262755818
-0.007402726014828427	-0.009059251104548388	-0.0004565176163929214	-0.08773015262502297
-0.007432139182482243	-0.02626245552770456	-0.007663073390081192	-0.08121777732382846
-0.01053320096359743	0.03244110943946271	-0.04162213332054882	-0.09360367332143729
-0.01604335171268718	0.04062234111617793	-0.04997041284666248	-0.04712780732822184
-0.01655259250398475	-0.01227091054569077	-0.03400781527083015	-0.0176369775147174
-0.01351207582385007	-0.02861058612561493	-0.03821168434025296	-0.01584452811234329
0.005567996601886337	0.05377589609075083	-0.0552261937805117	0.0003957856625430801
0.005236309109516776	0.05451037531541595	-0.01749612874925812	0.00306003986741401
-0.01580131816577588	0.04570773572697201	-0.003870877178687953	0.0427465975238611
-0.01342532401904537	0.03575974296144292	0.002371741161949398	0.07577168576621829
0.001430966742382154	0.04352695357499228	0.0123011583701174	0.05877362106397039
0.01541237595467082	0.04999685672065488	0.04857553893653966	0.06136986956354043
0.008784417955032583	0.008082555206790597	0.06906227466106167	0.02878105758686143
0.007104972615948516	-0.03226103700386555	0.04273071983065325	-0.0338450631595412
-0.003993481343926729	-0.05491578749098943	0.04005824156872399	-0.04688459869846952
-0.01421124973831996	-0.07431966705426429	0.002897769962146684	-0.08928378896763901
-0.007074522748938964	-0.05978975782327404	-0.03166083425729696	-0.01745740853165079
0.01011211209105787	-0.06069055190092081	-0.03853365019666925	0.08529055243718819
0.006122994010129981	-0.01905532126639021	-0.0198693949265157	0.03050983237998578
0.002761832773135231	0.0140413671751442	-0.0241768768378659	0.005653543448412624
0.0156303384035395	0.0583569014370191	-0.01151389318989892	0.01956290488908783
0.02173420184624687	0.05789261432491781	0.01335961219636373	0.0223069216983835
0.0157681482449441	0.04717387456498048	0.01203548271160828	0.01884483907020541
-0.007691410869188554	0.05630207410420705	-0.0065035046858222	0.01361463100138737
-0.002189140618397192	0.06468247961086331	0.004288498760892816	-0.005577605737216769
0.0006029089643894426	0.06495978576021086	-0.008569187619715604	-0.004468458547392201
-0.0349078288113437	0.02372274660263998	0.01322065870838852	0.006142504934999911
-0.05220825755944963	-0.07689351970086243	0.03457793136079762	0.02833490655033523
-0.01963342554237458	-0.07645700807604397	0.03474540215309629	0.04363781595533975
0.01872603318816673	-0.04309870281894262	0.03959906790395212	0.04779469585104522
0.01778779914674211	-0.05709865339995009	0.02142634850222632	0.03998642005287949
0.00646935396304157	-0.06146844349502525	0.005293443387347751	0.02537389506973536
0.001872680076472804	-0.1001590897625158	-0.003876574864587012	-0.009296825424437246
-0.005636452639147375	-0.1238137933478373	-0.0228017588172634	-0.02657412052752932
-0.01055982713165949	-0.1348674619659766	-0.04233670904747919	0.005697324257611611
-0.003629543003188538	-0.1202958053818613	-0.03998558677084097	0.02425839748896087
-0.009780532458626836	-0.05413864382377625	-0.05193167540294436	0.0165949742074451
-0.04354693215687144	0.03540217405962549	-0.03369150659308184	0.01750486461897991
-0.05032754736389423	0.07446461341763685	-0.002233288946954322	-0.01864029596546583
-0.03704780334564894	0.1161050390597761	-0.02878266091173924	-0.05090163133431426
-0.01966587233606599	0.1527087493054845	-0.04191331317713363	-0.03965255084584758
0.01564217855724627	0.1563358936383521	-0.01707429538402379	-0.04532065774667264
0.01765798097565602	0.1606823443847726	-0.01337743891220097	-0.006452084477243812
0.02764778493074837	0.1328445647455635	0.003515734186702074	0.00433017710701652
0.0248964475747647	0.04035832369305991	0.0159702774240725	0.0114171256789925
0.01347198584160419	0.007824081187139207	0.0393600037273974	0.01540069760378539
0.002908841754098926	-0.0478967843798947	0.03070452515771884	0.0005220763705677355
-0.006812093643463827	-0.09161444601579286	0.01878357447705151	-0.01402063615851292
-0.01590708803060108	-0.07759231565855007	0.02302574480989507	-0.01227163070171376
-0.0142604957958726	-0.05551416350698796	0.004646217963674087	0.0002873843171865666
0.01146737264269605	-0.0468016854400128	-0.02363357446588972	-0.006578868094547644
0.03124659897847789	-0.05568810713077722	-0.0004973557212109447	0.002848649307890153
0.02061149420702902	-0.06136642129935874	-0.01991737565728025	0.06221766880918209
0.01171114496001152	-0.05430376436944292	-0.01622199455335584	0.03388242619994202
0.007212087122558372	-0.03422719905143844	-0.004267088201141148	-0.0360881368684504
0.01645890501515984	0.01359492105793185	0.03053884533090161	-0.06075835754941748
0.02728639697721152	0.06922225448229254	0.0528760594144987	-0.04745855456256258
0.02786101500793867	0.09875817095556991	0.02569958072416757	0.01294516742225013
-0.006042402978090334	0.05675987458279946	0.01726880633300662	0.02775889004336116
-0.05816029718089008	0.00575453066799686	0.012175973396972	0.01858581540390358
-0.05765126160230922	-0.02229641811090229	0.007598522881366722	0.001331661251082646
-0.03143504400395167	-0.007433182152661935	0.01568508119013593	-0.04193663991878396
-0.0149372145101237	-0.03208450771200399	0.009343683987889775	-0.03317650563980681
-0.0176148926290508	-0.0360159456767974	-0.0145241646958776	-0.02029298555260974
-0.009127441192460341	-0.02289292362456733	-0.03716822773834353	0.0006787912541295655
0.01039812928523481	-0.02279723992119917	-0.05061458747635458	-0.02651710195382532
-0.02483804488052636	-0.06030697942146469	-0.04689111554796745	-0.06233206263127006
-0.01982894957687607	-0.03868597742391592	-0.03425036132184316	-0.06377603535187949
0.003934182480442184	0.01223051024291204	-0.0202829208345613	-0.04477044347285676
0.03997343693817411	0.07628600361691715	0.02569377054397428	-0.003000772661071545
0.03902576825494403	0.07797924208175637	0.06821688074947467	0.03396403371502178
0.01610979353770539	0.01528786815975936	0.05334778795465234	0.03327987005127846
0.01556609641352782	-0.02961801877024779	0.01452043582955342	0.01813830960139131
0.01452905524833066	-0.02790461400599756	-0.005362596668753325	0.01045058427423786
0.0108909293971248	-0.038411595696994	0.007545004599314043	0.04370854481503103
0.01688996820744611	-0.04540228089428325	0.02929784771645084	0.0547877926874018
0.0094619782575192	-0.04439803900565201	-0.005500448005810631	0.02751775920336663
0.01945017910892184	-0.01334145128997841	-0.009384932675404073	0.01669854333798599
0.01230252023637757	-0.00359404274714906	0.002729578672950409	-0.02367478621485521
-0.01087015962319656	-0.02525678144279573	-0.01653591962489638	-0.01715267564726694
-0.01211807532283925	-0.03234074392424605	-0.030640938676483	0.02107636643276946
0.009098602187074815	-0.02715463095444604	-0.02462116358172059	0.03312828722709692
-0.007338008744850382	-0.06318889277120615	-0.03049348384173205	0.0102517688203313
-0.005868541269985886	-0.03818175451129133	-0.03162488612642174	-0.02028811645810998
0.001498128957603159	0.005662689035920775	-0.04038559101874579	-0.0304161285292991
0.01081157955711706	0.02810158750659215	0.002502473013476449	-0.03483486668646456
0.008202995931252458	0.08390013683786485	0.06710561931036671	0.001341510512986323
0.01263337720450074	0.09931674514717975	0.05183334666166823	0.02023691649369669
0.01731554452750612	0.1123807471733369	0.02526951450413545	0.009051593920638978
0.02267278768602274	0.07167409652263673	-0.008851686475233734	0.002432191490989701
0.01271950304033084	0.04362622997515035	-0.03256331851189152	0.000658838766172264
-0.005736439372800274	0.04802475223399977	-0.0318166896020517	0.01292645851299331
0.004650327189615226	0.04277351230049242	-0.04657473570527061	0.02380566449445649
0.01090833757463738	0.06146366613393128	-0.03006401138396349	0.02098830383618639
0.01189742848996153	0.009109073845340827	-0.0007009040101381143	0.03294486610139001
0.009157792807210373	-0.02672908818294119	0.0215696831058754	0.03577208723344173
0.01081175696162369	-0.02548716283916654	0.01422347405172709	-0.01256221832961009
0.01528780290326453	0.0328317854676357	0.01281095144263985	-0.02018757180233571
0.0209898180764524	0.03202036658603242	0.02070909660286781	-0.01589140997988951
0.02929633255307634	0.01421422046155602	0.03866998984863119	-0.01418096720462114
0.009008598678083948	-0.01570265180029494	0.02369003995726343	-0.04252913435145022
0.0008407343643564945	-0.06404301040651446	0.01857081884643285	-0.02180512165988661
0.0007198754702634972	-0.1252243869993154	0.01232515565629601	-0.009548080432787143
-0.01568999401396442	-0.1041069487421729	0.003930705715341455	0.007679881774872742
-0.03635870472381803	-0.04779444157908778	0.01961554318015974	0.05333607040018766
-0.03545288539580956	-0.0003106058545575886	0.008660840791054095	0.06434759234149801
-0.02898683712015725	0.01835555125337647	0.02518009605838685	0.04702966789901316
-0.02552298422212983	0.03118904599528478	0.03869983543476436	0.01714075015912464
-0.01747702306315265	0.04705627120062254	0.02077902095072183	-0.03250365990980603
-0.01054110714144374	0.03316687677725695	-0.00551996297913904	-0.04369380257323066
-0.005206240864149516	0.03210938997745239	-0.01659899125874791	-0.04546417967539498
0.01157586584768839	0.04882886881292104	-0.01714365708344257	-0.0362354273982871
0.01688179244920472	0.04527240723447983	-0.04044627799088813	-0.03187169017738376
0.003607790674757299	0.01253633653093208	-0.05538468658021188	-0.0258170427794414
-0.007974929437566905	0.0004407028229687971	-0.0657741177247136	-0.01065126503467981
-0.01096845617425396	-0.01280609598717404	-0.03430854529590122	-0.01091386536078048
-0.007820295536485434	-0.02777360584999234	-0.02475914405774931	0.00321893028391831
0.000167137557027221	-0.04470199606818408	0.005260243955397939	0.01430496183330782
0.0009091059098976311	-0.05139047967171483	0.007851722204544153	0.009889336675449613
0.007844366520953437	-0.03361736616372845	0.01574317133950448	0.01302351216981474
0.01947418043191606	-0.03718850216655155	0.01946655120298348	0.02329912531310248
0.0114452653684653	-0.02845277742764051	0.003870978944956495	0.04748196523571541
-0.006356683818546019	-0.009910644863238203	0.006592463328792023	0.05027469183630448
-0.03502583696566601	-0.02257203994436277	0.01108532039806302	0.06217824902514207
-0.02115961058897308	-0.006803096125632683	0.001610713571737115	0.03513410967864901
-0.01936503765566109	-0.01665415221003511	-0.006491518748857055	-0.03071936577339389
-0.03455112468704537	-0.03796711382684234	0.007777610290402078	-0.04433044923325012
-0.05245701499623377	-0.00598387606264024	-0.0178889901432429	-0.01147942334368057
-0.06135166845652143	0.0005632202503559644	-0.03113412291033962	0.01437073541743597
