0.01532047558044432	0.07246657142274558	-0.001014087444384329	-0.08384014085688343
-0.01298335142788309	0.0397535018020849	-0.009170752996482932	-0.1715671573289599
-0.0302157262307865	0.0100048881741337	-0.02942057353791346	-0.1730845572934647
-0.01661119552206977	-0.01448126109816598	-0.04669876282326993	-0.103618998948056
0.003359687402790089	-0.03413882332949885	0.05985705341731341	-0.1014289439534069
0.009911226214040791	-0.00450910724149135	0.02573652882352718	0.04208031335657742
-0.008140469260289128	-0.009528025893195173	-0.07354406617548639	0.06885430168526954
-0.03601971296580531	-0.02010536147990491	-0.1061358951324611	0.1083070691286043
-0.0265498004475706	-0.0196251934201427	-0.1048276931875183	0.1723443496981207
0.0175417030934577	-0.005222372710152773	-0.04714228462687207	0.2063314638988029
0.006589736643494103	-0.03190111387972262	0.02886501543043023	0.2599958088256422
-0.0242197364367167	-0.03733561082789337	0.03075194357144335	0.09676760342057809
-0.02569462342132296	-0.03877924561198227	0.05205206726254204	-0.0343873831982814
-0.03982781659251988	-0.0225684053105162	0.0581620185506268	-0.07484624397518988
-0.05390326942391302	0.000718918404227057	0.02641961751721678	-0.09685440373013267
-0.04268316469819099	0.04069880766822742	0.03784207233033889	0.009134682254700238
0.0613552300419523	0.05849806189669442	0.04556238666471916	-0.03588925086531954
0.1153657453286268	0.04275672464069796	-0.01737699936305165	-0.1067795887503396
0.0605976735082096	0.005468645292389429	-0.0799395645895938	-0.1547386226131062
0.01797396599497649	-0.01224878675625285	-0.1420136906137525	-0.1316591916072788
0.01258216455371642	-0.03542080470544667	-0.2799349457473436	-0.08925978957320811
0.01361373436181247	-0.03023339360093095	-0.2655322620181703	-0.00518737385225927
0.03643673675138204	-0.0413884641546233	-0.09024983060541326	0.00800954290930973
0.03800829269585634	-0.028724931521795	0.3145933092855362	-0.01585467075826092
0.02658014423140592	0.001200675121569216	0.364225204131602	0.03903381257953537
0.02457013110901171	-0.003024181144053817	0.3140767908211453	0.0468458574869576
-0.00648047462494205	0.02488307150499613	0.1130284402515798	0.008242321772011998
-0.01317978277508802	0.04361478011781019	-0.02485816109291796	0.02015293068042617
-0.0405482268620477	0.006381421198841155	-0.0812632107729496	0.05181430960005749
-0.06013788234151544	-0.008309532577645957	-0.1017850377143845	0.06564475455452715
-0.07944921726905391	0.001083927569525067	-0.1283606497376502	0.07454549229001124
-0.04806203600840017	-0.00161673053446684	0.02113014133174021	0.06477830217772784
-0.002176479549733063	-0.03815344184023033	0.2678543650785482	0.06783440158329912
0.008932429950167129	-0.06210454949167547	0.116332676595782	0.01692075364892195
-0.01923104218623092	-0.006092293400079919	0.09111339336871999	-0.01803142211100845
-0.02680404767791962	0.03197387781631947	0.1435546039289355	0.01277114945538949
0.002591163680369319	0.04111545143833102	0.06934011074573149	0.005332796691937565
-0.0003869229725858129	0.05772907896185115	-0.02664777004095569	0.01175704714729892
0.01783784437872539	0.08283774355370313	-0.02125738842322316	0.03066532712617994
0.01922621223661562	0.07571940856102226	-0.003589829086611586	0.09436871492639062
0.02545970096303321	0.0480205219257944	-0.02660510113530702	0.06272164915539198
0.02466083397778534	0.01284220040120678	-0.001373122815111477	0.0005423886818940503
0.01555728375931988	-0.01569077765040455	-0.05519519503066964	-0.07522924268588377
0.04853227182679413	-0.01220607729437821	-0.03857183600375498	-0.06538629738123346
0.04208667129961344	-0.02182500345618512	-0.04437144258793497	-0.006419489091487303
-0.00410537712972102	-0.01306875010555997	-0.1228467592470506	0.07829763602290812
-0.02132130026854333	-0.04645123829929119	-0.1458330604778196	0.06291124244825622
-0.03079341172779424	-0.05788885898605632	0.004831384406931948	0.0008280674081232128
-0.01632273241320283	-0.06780649912283281	0.06988972127051049	-0.03683656081898391
-0.03964966335904771	-0.04596337084472292	0.02984906072323862	-0.1003648476705373
0.002117244448722555	-0.02004217568194776	-0.04474984619404689	-0.002351055241098223
0.05821372076489234	-0.03512520879878297	0.07927758356115894	0.09760952836078095
0.07624698407695986	-0.05811692360414884	-0.07773594699160659	0.04134165785612347
0.008751656986731247	-0.02917256939375916	-0.150003114932527	-0.167482822584849
-0.01336031645609195	-0.005789576507002809	-0.1265678749869396	-0.1646436463835693
0.02940311667633905	-0.008353752415606937	0.1063353434935973	0.003598445652351899
0.02004512641468588	-0.007545665110974169	0.07545105100034941	-0.03621561271361107
0.01391668187599127	-0.01122570336864504	-0.054900296076313	-0.0001100745550632011
-0.008633799318492235	0.005853026342319466	-0.069933676797755	0.09199168093445666
-0.003368982514245849	0.05909928066309039	-0.08937872490186119	0.1100478457179775
-0.04025752369815727	0.07842794651998744	-0.1104669480046218	0.0192501260225466
-0.07693186151012223	0.08850695229958633	-0.1148825470283391	-0.004670875179120343
-0.1255234094236138	0.06072153379138547	0.06813844201053346	0.01603879476009878
-0.1455273792823212	0.02802392849658752	-0.004712725489720657	-0.03096453218635226
-0.01895873347683004	0.005929557078034066	0.02711433801434565	0.03563376546064626
0.08477600834156794	-0.006787043608946535	0.09544406634956687	0.03647333671685909
0.0585998392407104	-0.03141054339880716	0.02016769501486465	-0.01955835150827952
0.06764619803638199	-0.01799992125351547	0.07317160283455376	-0.0486406598411491
0.0854885267730614	-0.02662149996563902	0.1343744770084644	-0.07745596542986775
0.04821861178728716	0.004414377731074075	0.0999708056856622	-0.08952462307120235
-0.02442765236691131	0.005681319250361423	0.04773924856799018	-0.1468104698956686
-0.002801459618527188	0.01855190255853655	0.06049876682024202	0.005031460919283308
-0.08150660049130032	-0.00843522243782764	0.04415542558126669	0.04788394806570881
-0.04995445650044508	-0.01955148305346948	-0.02778119516413419	-0.03708667693646239
0.000253647294721215	-0.03145795690921478	-0.05721871721955381	-0.1142758504622726
0.0500893482950008	-0.03923894005234629	-0.06958817450200659	-0.07128535279874164
0.03265173333227324	-0.03036334772567377	-0.2050218491600775	-0.1196116443845166
-0.004195200154192823	-0.04394428983245344	-0.2326727638495142	0.02246255996752104
-0.01097305597829842	-0.04149246630313146	-0.1697308391794151	0.1727932682046132
-0.02415720105260696	-0.01114865330605219	-0.1071937976773426	0.1590599534359744
-0.008895212055279144	0.01152788034154163	0.04086664908848196	-0.02852809107619834
0.007178132856345122	0.04469201972430274	0.2494642645166402	-0.04490758107350381
0.03883271285674976	0.07061984766150776	0.2185838629889565	0.08242255588728563
0.0330813498140028	0.04959115098222925	0.2277501866361582	0.09580273975280372
0.009103301049017968	0.03503251101968915	0.0960849382930796	0.01638820845161002
-0.04783025547188879	-0.03600949807879819	0.00145486026106671	-0.04302867249618599
-0.07744362200332354	-0.02936289597628925	-0.02120749797353755	-0.05476589532405991
-0.06386990660340895	-0.009334201540576631	-0.01375925474699568	0.02437510401951976
-0.03180384095606358	0.002441440176516203	-0.01743051506727213	0.03053364306712383
-0.005021858518443371	0.04622677975847615	-0.1227223958984197	0.07097460628443471
0.09186199378825072	0.01027926174925459	-0.1381636251023388	0.05941926480885495
0.03562988312950475	0.02367283953240579	-0.1280471974670646	-0.02045512454131653
-0.007145952778046324	0.06968868292421447	-0.06555940033343745	-0.1038311391216372
-0.009134182812181452	0.07020153921730823	-0.04732478699450451	0.05276805418730383
0.03657057779059928	0.07158896129541097	0.2872185704743385	0.2589641865197763
