-0.008442649321858458	-0.03745756818100416	-0.02091988006196451	-0.001936467209910988
-0.003256869030400658	-0.005934316306820878	-0.02058063541070879	0.003170928839935838
-0.004181912352170694	0.05506663010463708	-0.02520658776405662	0.004575741504379699
-0.002560121971876297	0.07799100546423585	-0.02514492139496444	-0.002293984480487118
-0.0004707901143087124	0.09637548045761156	-0.02546313159271816	-0.003684444075046302
-0.01433289641120136	0.06296218654616695	0.001100364062569094	-0.01038422317407021
-0.003421339321420816	0.02568660345633472	-0.004150068662293198	-0.002959669838546901
0.007487170910587747	0.0358184433783108	-0.01864655532945489	0.00383147746492719
0.02580041780268435	0.03924217474835114	0.007742984093742588	-0.02190454473673698
0.0232778845555694	0.01285065764534708	0.04630230041104496	-0.03112020848286982
0.003338845048713276	-0.02189043108386493	0.02367602451389393	-0.01920001030542268
0.0008757051896517633	-0.02507153372895287	0.003577579401234041	-0.007460119403632104
-0.001068992144896691	-0.02465970973548885	-0.007892615404285312	-0.01188462311486994
-0.0003999093513206111	-0.01755922431549865	-0.01374638400454662	-0.006147611479932585
-0.005238485987062793	-0.05363045528845797	-0.01719667829450796	-0.007937438130605906
-0.01269933086097586	-0.04912093002114296	-0.01114109638098973	0.003003619088359724
-0.01291684896714876	-0.02580463431503358	-0.0009619762194758964	0.0138677920849745
-0.01022183885325673	0.001141448434655951	0.00590683657084083	0.01855404803109362
0.000942649448840282	0.05988942845305268	0.0194190416315746	0.0188008997014845
0.0104144103178315	0.1027429665190933	0.0114921919774377	0.01742646127313731
-0.01166578260036033	0.05704216911261512	0.007711279882021581	0.007923052110899952
-0.02134434204813872	0.004345111517947096	-0.009133360069910772	0.00121093319334992
-0.01045275570875226	-0.01468336062096475	-0.009446662079711243	-0.003936160707217838
-0.009981302358973917	-0.03075719977919365	-0.005266923720514263	-0.002134969982259223
0.004895982592684534	-0.03626300299735177	0.006570957930308751	-0.0004533216338214266
0.004962526922785612	-0.04598013689448592	0.002472088957237928	-0.002370701763701366
0.007889966691482134	-0.03854804656473065	0.001874411722510754	0.002644014247804165
0.01699971649197761	-0.003587572055848167	0.006622975808444426	-0.006160340449389587
0.01836517078384502	0.02012140202269275	-0.001426579381545962	-0.01243760885717373
0.01607663678922875	0.02408233239497804	0.004180686393143689	-0.008082242433588864
-0.001038705831658913	0.002583495533410666	-0.008003561846050587	-0.004038107459647011
-0.00299623118678177	-0.02722310316866506	-0.02763873765284428	0.00100299439998985
-0.006813397150223749	-0.03592074790205085	-0.02099591105338008	0.007416711527403839
-0.01061054581298767	-0.06459884511836338	-0.01610798381133962	0.01706852270599466
-0.01423049642042304	-0.07453388292931207	-0.01362983316435825	0.01141406639311692
